latency_mean_ms,latency_std_ms,confidence_mean,confidence_std,entropy_mean,entropy_std,top2_diff_mean
125.18219349931314,78.78557668730987,0.3485235935077071,0.21825119570927426,4.185504704713821,1.2218840880390878,0.2571090767160058
150.20574187565217,50.47364351870082,0.2736310847103596,0.17618673609641466,4.746249109506607,1.0786052237877626,0.20116361323744059
210.3351193745766,76.43649224405608,0.3555883336812258,0.31583889795119635,4.195309534668922,1.9867031241845774,0.30008024675771594
162.4176939994868,61.45799709247117,0.3818390443921089,0.2288632367607968,3.949506714940071,1.2190800309355616,0.2948175286874175
213.5947303750072,74.73992500778002,0.4731755908578634,0.19713766835287713,3.3742268085479736,1.3104695168141933,0.36462609097361565
126.92076862549584,56.8158080160196,0.3913015713915229,0.31824428341994304,3.999314695596695,1.9357990348694782,0.3402620921842754
125.10891874990193,78.30633522784561,0.4521939493715763,0.2525850618951913,3.6906729340553284,1.4463947938262491,0.3974388148635626
210.4599008735022,75.33247528229286,0.361019185744226,0.23408225883715664,4.042294204235077,1.3324782284411405,0.27204439882189035
209.11960599914892,35.08924362598723,0.33812756231054664,0.22333715977036694,4.430602431297302,1.2963879884325815,0.27207816345617175
172.746943248967,92.03363520099442,0.28669584449380636,0.19552367757780023,5.017383635044098,1.1557828046831693,0.2541864374652505
126.72310625021055,58.27741149785537,0.2933941846713424,0.19682000482923126,4.5825534760952,1.1096246756912045,0.21395243145525455
150.60505475048558,92.73426359735028,0.2521409587934613,0.15369287394192133,4.664206385612488,0.8340891169018478,0.17416757671162486
211.21214262439025,86.38307684653367,0.44965998735278845,0.21480968973361605,4.023817241191864,1.480776738529451,0.4127121716737747
173.33284537289728,63.10303780093735,0.15793992148246616,0.11490529337245814,5.312297344207764,0.8687528599436979,0.08963493234477937
163.982289625892,67.26404684932925,0.3459981009364128,0.20085141341030002,4.398696005344391,0.9771495958000812,0.29324735328555107
163.45747575087444,66.60405799609582,0.3493242342956364,0.2602726111314301,4.11208812892437,1.5064167907282324,0.2851747372187674
162.1124171260817,65.75460245777536,0.30336759821511805,0.20338524267437041,4.539655357599258,1.3079339332192925,0.22720371827017516
211.74793699992733,105.2932675112935,0.35790003184229136,0.2544095517658608,4.235657334327698,1.3464966497615833,0.3004972857888788
171.39861000032397,60.794281453848825,0.3652561795897782,0.18080398048928914,4.14344197511673,1.1238884561050035,0.2891376514453441
87.74114862444549,26.910133746807055,0.3190198764204979,0.14010454294171293,4.706634193658829,0.6863961036369738,0.2743314802646637
90.42621012395102,55.18333941934113,0.24927416327409446,0.19208735573880328,4.960200488567352,1.178735983923134,0.18629752495326102
134.64317412581295,61.92331592415163,0.30943206092342734,0.24643513957568927,4.620777606964111,1.479417849598013,0.2507231729105115
139.252069126087,48.316863022696594,0.3984610214829445,0.23963413739733172,4.068793028593063,1.2172093964882942,0.3571899067610502
149.0655931265792,93.9290305931333,0.44320795964449644,0.23359796426354024,3.732634037733078,1.5034220778974685,0.36434234073385596
112.78489412507042,66.20204076704928,0.28681974299252033,0.2169608772393414,4.69586917757988,1.2898348038172545,0.21647462015971541
223.7424387512874,92.590370451711,0.3428468727506697,0.21478804920050643,4.394123673439026,1.2347863989439363,0.25738335167989135
114.15030600073806,75.09270643858304,0.36917272163555026,0.2549985043938292,4.1800152361392975,1.3219803986271264,0.32286996161565185
124.60221950186678,39.809996275443225,0.34016312658786774,0.22240920624482813,4.523078590631485,1.3678342381240411,0.29356915410608053
134.89895800012164,77.12343683619042,0.47794933430850506,0.2394383436703541,3.751449868083,1.4164301291336987,0.4440960893407464
125.63018387572811,77.17073593969592,0.32172962883487344,0.26941779232952107,4.688014715909958,1.5503399219706948,0.2908196924254298
175.33483500028524,79.30346823709698,0.36513373209163547,0.2414410358181005,4.437229797244072,1.482865338024957,0.33556130854412913
211.00663162633282,99.09354959727584,0.29699358623474836,0.3025980091268834,4.662383735179901,1.7431136922472654,0.25730052194558084
184.4953185009217,88.13799645461349,0.3576021296903491,0.20857882352634272,4.317434400320053,1.1139618457282847,0.3121056752279401
126.05246512430313,42.66984165566987,0.2982575502246618,0.31073936888949444,4.582331091165543,1.8800524797438678,0.24274684209376574
139.33081312279683,67.04409482871733,0.42378559429198503,0.2788926928746279,3.8485789448022842,1.553688492777177,0.3908430216833949
126.73859287315281,44.825780952045534,0.35544634237885475,0.16106512223279107,4.314668774604797,0.885366628168527,0.2907411362975836
210.2891667491349,56.93312348216564,0.3568734107539058,0.21077243530856157,4.313278347253799,1.2276789138309732,0.29322926118038595
161.890135748763,67.36082507854283,0.19873795891180634,0.1467708817826831,5.495815932750702,0.8410970878902831,0.16013723076321185
149.36040587599564,69.288685610818,0.3021427867934108,0.12824194229951827,4.296618044376373,0.6925749970835429,0.21390356123447418
162.92811099992832,77.04417651610184,0.2734098248183727,0.22191615595529274,4.694414794445038,1.2014972713405723,0.21946942433714867
125.99478500033001,78.33461105169849,0.320843786932528,0.17288005894109762,4.327142626047134,1.567044454954234,0.2100476548075676
175.45308650096558,107.1191195139738,0.3202279778197408,0.2191580814315083,4.386455103754997,1.474329780367956,0.22830984089523554
172.76253324962454,88.81757969293758,0.4105278579518199,0.21614781278300213,3.925182342529297,1.4071737480044726,0.3312779748812318
212.4349549985709,73.41668978309457,0.342432314530015,0.2183209732180289,4.543085798621178,1.3463261735685519,0.28714012913405895
149.27952712423576,49.76348562433595,0.22234794753603637,0.1759710366490881,4.92841762304306,0.9529157371434034,0.15530039393343031
137.32683637590526,48.10986778517544,0.3261814974248409,0.25887037840997784,4.214912578463554,1.4338017469675646,0.25404658261686563
189.8028496234474,86.96712716488604,0.2719951346516609,0.23413453975122098,4.728897377848625,1.3944862614616533,0.20482479222118855
172.98664212466974,79.84219095811584,0.41295555606484413,0.0971718384858216,3.6934638619422913,0.8593125637385807,0.2853240892291069
173.93065299802402,80.57786518003185,0.3591381525620818,0.18215491708688192,4.350124657154083,1.0319407438439603,0.2970566558651626
148.9202921229662,95.40913505828964,0.3317755074240267,0.28940747848684134,4.316981703042984,1.6542493176425777,0.28152274060994387
161.83922899836034,67.53203646164135,0.4014614736661315,0.28838171070115015,4.055869020521641,1.7003906641421627,0.3591191382147372
186.75754749892803,95.45928503978439,0.4517847141250968,0.19108429258247206,3.780972123146057,0.89783419947668,0.3999740406870842
212.21906062601192,98.30030035088681,0.3093038238584995,0.14447600174857278,4.231970518827438,0.9057976920670454,0.1938754115253687
135.22903850025614,87.26590288258974,0.46794605534523726,0.32581909701975065,3.464311793446541,1.888316520580868,0.4150216821581125
125.80904462447506,60.021819074008576,0.25114085152745247,0.2200660251545175,4.666136264801025,1.117762158401393,0.1947847071569413
123.03925225114654,39.42124427247767,0.3832130432128906,0.2622667381543043,4.147859811782837,1.5024423381410683,0.3264777259901166
147.17794500029413,62.580298289748896,0.33927974523976445,0.27774451259415717,4.5003198236227036,1.7423000441536955,0.3020437390077859
148.41372687533294,80.4650154602623,0.23094748053699732,0.08944684797470803,5.0159472823143005,0.614143309159128,0.15820269007235765
159.3943411244254,46.54508166679739,0.26753606740385294,0.2772394233002061,4.8546092659235,1.6782231480503993,0.21933161467313766
137.27309662408516,68.38366445993692,0.21131724677979946,0.07935960558731137,5.250283479690552,0.4579663827907231,0.15756401885300875
173.42914774872042,64.79446891448141,0.36678869323804975,0.2885280830937983,4.244538754224777,1.6732917949694848,0.3295416864566505
172.92503074986598,76.73087658511234,0.3082384238950908,0.19436963798860699,4.567678511142731,0.985707188649289,0.22976760240271688
224.46292137556156,79.87647816046312,0.3141633179038763,0.12351184562031796,4.597126871347427,0.720711788001699,0.24180018343031406
176.444298498609,76.84365245433317,0.4622488524764776,0.19083413223656542,3.738784208893776,1.111572470948432,0.40575399342924356
198.2895248756904,67.98211160120184,0.1819124366156757,0.1254253292147878,5.193564295768738,0.7317304020956232,0.10367008950561285
149.8141631245744,80.26763466654748,0.4327920265495777,0.25668727615150866,3.8446069210767746,1.5943404646622275,0.3683010507375002
134.69360037379374,58.77034397834449,0.28050801949575543,0.1633351546301244,4.588896870613098,1.0200106625603416,0.17484576348215342
125.06098374706198,59.98126919030973,0.39041084609925747,0.2074165960167742,4.190268591046333,1.2520777994656205,0.32668308820575476
124.29190199873119,61.518138506258175,0.305071740411222,0.14957719778839113,4.988910377025604,0.9394396624548361,0.2704492649063468
211.57236437375104,33.93606154410245,0.3265167800709605,0.2032417472518113,4.71286541223526,1.2063774134008145,0.28712831623852253
136.71881925256457,66.26600028828788,0.3810829892754555,0.3211597224519578,3.979599818587303,1.9394903350313084,0.32080247392877936
161.92316925207706,44.94400275340596,0.39066068176180124,0.24170968286482372,3.997939854860306,1.3810450616635341,0.3148203957825899
176.70607587479026,102.68299574574411,0.31724553648382425,0.2618050783510562,4.261566376313567,1.6789732689977637,0.24709926173090935
136.97292300184927,46.04520134722926,0.2506384043954313,0.13102347304398027,5.114628970623016,0.7667355238167853,0.19432100374251604
125.6674038750134,60.728183306145894,0.17523612710647285,0.13856543576115304,5.076021194458008,1.0215474823359982,0.110479497583583
163.98240249964147,48.53724051405719,0.28262717463076115,0.2989762795770088,4.789523206651211,1.8281152823524511,0.24939252622425556
151.17074862700974,52.67086889849936,0.42019408382475376,0.16975167663904248,3.9630649089813232,1.0659050334544615,0.3478507846593857
163.48256725086685,48.88082231919969,0.31317804381251335,0.18541360946805588,4.741610765457153,1.101754839329623,0.27038546465337276
123.07426600000326,38.5573905479643,0.3508188324049115,0.20578353218209333,4.19373893737793,1.1191367635255505,0.2832077285274863
113.37402675144403,34.259944129658926,0.3947953006718308,0.16671549133701977,4.0403770208358765,1.0760583771732293,0.3180137451272458
138.81085325101594,66.64343009673985,0.3595833359286189,0.2399502493144527,4.06577467918396,1.4423927974767163,0.2835282627493143
184.83918624860962,57.69460746186187,0.28944193106144667,0.15344669720976747,4.348511785268784,1.0407723677688638,0.16647824738174677
159.65855462400214,101.23052100491003,0.21052276995033026,0.17592867298955006,5.279811859130859,0.9413894793876216,0.16884803818538785
198.2947772503394,83.2113271684064,0.3762589837424457,0.27442404085904754,4.132662653923035,1.672081130423923,0.31179848429746926
125.10068487608805,39.65092175088634,0.3357027694582939,0.165050033468525,4.438388764858246,0.9456266475446463,0.2539893430657685
125.40139924931282,62.880972966964364,0.29496168764308095,0.18721379608503785,4.5208006501197815,0.9382192049957807,0.20347878709435463
160.33063099985156,48.12319594275753,0.43071351386606693,0.19561104987324085,3.839297980070114,1.2144084557348107,0.35606648586690426
172.98776999905385,63.02342950582562,0.3068370413966477,0.21461311270431235,4.760921984910965,1.151328999813453,0.26868528174236417
211.2727986259415,86.14069273841608,0.4312966652214527,0.2686941378240755,3.8979306370019913,1.7013314967505153,0.3821997861377895
174.13057487283368,75.0274801755384,0.21956744510680437,0.1400000031344175,4.9341429471969604,0.8942526594581415,0.14488720428198576
150.50062849786627,68.90531887054762,0.17682205699384212,0.06415058524406086,5.281070649623871,0.41520714134261616,0.10051083378493786
87.11898212550295,25.994441916243,0.35465043038129807,0.24252445246897095,4.2632544338703156,1.4359781539320218,0.29049764247611165
112.52030387367995,30.89960177243655,0.24682971579022706,0.1786512852227815,4.914771527051926,1.038459697837311,0.16198214096948504
98.916224000277,1.4278308474246089,0.4369099885225296,0.2775538242061976,3.7758555971086025,1.766721597522888,0.38419438200071454
137.28408562474215,80.33650096648374,0.39819971611723304,0.27612001160799027,3.936596781015396,1.78410712855004,0.34720063488930464
162.32637974917452,92.96538130550631,0.2918320233002305,0.22517751046317572,4.829612046480179,1.1923188584047526,0.25920559908263385
112.09749412500969,80.48174211305552,0.3621949809603393,0.26731810644568377,4.4178818464279175,1.5560461147643174,0.31995881348848343
148.67122962641588,72.62736956033682,0.22247370518743992,0.1988460161298522,5.114749372005463,1.1725117946597343,0.1552812196314335
135.76744299916754,66.47155593982252,0.29967048577964306,0.19124825881081295,4.620599836111069,0.9027855444176167,0.24712721304968
164.15354687615036,94.44419772150526,0.33893210534006357,0.29345445179742835,4.20100936293602,1.6647530687725929,0.2760211108252406
149.34395025011327,79.67352383868719,0.28788822144269943,0.27957824721883223,4.487453520298004,1.5611652604524573,0.20112110767513514
136.81081312370225,44.60385017761528,0.3032167851924896,0.11768859380353908,4.364611446857452,0.5481011735334754,0.20113149750977755
123.15344824946806,40.26671499211454,0.20468511898070574,0.10877329125965314,5.250791668891907,0.5089056931252318,0.15635698614642024
174.62050437461585,65.80888118895467,0.3305337382480502,0.28292770397455524,4.5445839166641235,1.5968661749246886,0.2914835838600993
196.84361050076404,82.71035708171027,0.2571503147482872,0.19613117599301547,4.873332649469376,1.1024662528531346,0.19313435442745686
224.98635949978052,64.4606762117232,0.18001772509887815,0.10534003828989469,4.914332389831543,0.8084733342077465,0.09902210207656026
160.35024674783926,68.8791885342232,0.3888470269739628,0.1850753268898267,4.001337915658951,1.0227006775753826,0.31851009279489517
162.25972212669149,65.17192464019946,0.31150490837171674,0.26533868335419103,4.547332271933556,1.6072230690820142,0.25226022163406014
199.14146862629423,66.40690006138686,0.32690687850117683,0.1536183961456757,4.8677895069122314,0.8782357946588968,0.2800891911610961
136.7216032485885,80.43942492262116,0.2576153604313731,0.18250402029989501,4.936047196388245,0.8768030764626062,0.21292408392764628
173.1373837465071,75.93488715966288,0.27510167798027396,0.17471507157757699,4.925729691982269,0.875652179138918,0.2250154979992658
125.20950725047442,44.51672457217313,0.31494663190096617,0.20213574203282403,4.667789608240128,1.0987487941272107,0.25801679538562894
162.82938537551672,78.09330663674434,0.32389745442196727,0.28074765117160305,4.470609501004219,1.6973369716668494,0.27010409091599286
113.76991100041778,49.035277145370436,0.4037692928686738,0.2251200569290293,4.090200364589691,1.202715083508503,0.3443538970313966
123.07074574982835,61.038406679774646,0.2667738771997392,0.196705763817236,4.9588605761528015,0.9723888080923605,0.23438486456871033
199.87318025050627,70.11627748556747,0.3913393337279558,0.23808433044510027,4.048746183514595,1.2614024521485028,0.3385065561160445
186.51712450173363,76.70970679269192,0.4280261779204011,0.1882469254858391,4.014467239379883,1.0295225960713636,0.38985632779076695
163.73752787512785,90.0250072510637,0.2914779195562005,0.1801085221655369,4.404204457998276,1.0189558741982514,0.19875021371990442
199.84076412674767,83.5606078230625,0.4479572931304574,0.3016810306538142,3.550144501030445,2.0080641680698332,0.3682826906442642
147.95215824960906,87.43723319623686,0.3335387986153364,0.23194840045849888,4.296323597431183,1.3287650658092403,0.27120833890512586
111.2987112492192,55.35186403082388,0.41878196503967047,0.20186382642231196,4.035537958145142,1.1157882872388352,0.3659866014495492
139.09047474771796,63.25003459982165,0.35620712768286467,0.20451691294220242,4.263549894094467,1.4129529264360177,0.28506933990865946
174.0250395005205,63.78443800047911,0.34195009618997574,0.20147226027467627,3.932981312274933,1.3564923861761633,0.21596178319305182
152.01932049876632,77.47383332960037,0.33336125034838915,0.21529792494614197,4.508391618728638,1.2579442827782208,0.2696955376304686
138.03944212577335,48.94834953992565,0.4633410796523094,0.15678691413308127,3.791152000427246,1.0181943364644095,0.40746086835861206
113.31564324973442,30.24712932635109,0.24726037355139852,0.1719818193052496,4.818925589323044,0.8775412163638997,0.16880402388051152
148.39700687389268,93.6755012937153,0.36948714777827263,0.2029279103552091,4.281977146863937,1.2985823309928377,0.29814831633120775
136.78187549976428,76.82363444946517,0.24462457094341516,0.12919867434102128,4.906978666782379,1.1307636177217626,0.17854401655495167
98.58289687599608,3.7223670423439077,0.3366478458046913,0.20027195892973518,4.16396963596344,1.3830760490067684,0.23630710318684578
102.22543549934926,79.09443690207489,0.30142601672559977,0.17555983406058828,4.261278286576271,1.3470919980269738,0.17990829702466726
96.77063500021177,3.050986076304314,0.4853074625134468,0.23943689006540705,3.446575701236725,1.4462587082338352,0.41117473877966404
147.71034962632257,64.87656009996698,0.37163073755800724,0.19381059498338046,4.087837308645248,1.3083774702590114,0.26428221818059683
150.9723990002385,63.57717613984805,0.5005517113022506,0.2640162214974851,3.3536745756864548,1.7340289481006228,0.43111939914524555
160.32084087510157,66.33056091399601,0.3557114051654935,0.24024957638657723,4.029035910964012,1.1451567454609832,0.25601041968911886
147.5842730014847,79.55165986524612,0.5012741908431053,0.16847493875072636,3.4923593997955322,0.9300327630378239,0.44377439841628075
137.88573925012315,48.426402706251245,0.2948171775788069,0.20906923808106315,4.751394152641296,1.07893085228763,0.23945765104144812
185.9321865013044,56.25518839883321,0.22959676757454872,0.17138572356912707,4.688482791185379,1.2051459247061984,0.12875001644715667
135.52984849957284,63.265731574039755,0.3121317499317229,0.28778227477144575,4.713459149003029,1.7188709750981845,0.2729135090485215
98.55729750142928,40.010472190168784,0.3079520296305418,0.2047838665618643,4.375140577554703,1.1618224857568213,0.2290341043844819
125.98145087576995,62.405357832887056,0.4592722048982978,0.2649669441104275,3.523157060146332,1.5965449639186315,0.38240010011941195
173.22327012607275,77.24230971029397,0.4205218590795994,0.27373656891528064,3.5779218450188637,1.6402822991237784,0.3249103482812643
122.82202474943915,40.22240328502308,0.4370513306930661,0.24358589553230403,3.8738980293273926,1.4240823467175947,0.38431778457015753
148.98122012436943,91.66324204870904,0.4423590316437185,0.26890566558243567,3.7391741573810577,1.6616366778877782,0.36886152904480696
148.15036212621635,66.35598229654538,0.39601549319922924,0.270379099127896,3.981567606329918,1.6737325877247913,0.32664987072348595
111.37448825047613,67.36397048516922,0.28695788886398077,0.12795027159352132,4.758401811122894,0.5852950844094992,0.21369604812934995
113.57578012666636,28.83622212715216,0.32332815788686275,0.1861854687925257,4.4229492247104645,1.0757086991790454,0.24453569878824055
147.12658362532238,64.1375983141916,0.4009606521576643,0.23669278712097444,3.8060814142227173,1.4401515353711483,0.32132043596357107
135.53674625018175,64.73360450183407,0.24768627574667335,0.1888105684167273,5.115851849317551,0.928498255911214,0.20616795076057315
124.43774262555962,41.40021096929489,0.31235987693071365,0.12837602668932746,4.593299329280853,0.736686237425965,0.2580120023339987
146.52852662675286,69.1085552349787,0.4268750138580799,0.1909484258774885,4.108853280544281,1.2329042703240394,0.38623034954071045
184.35850387595565,78.01718979593213,0.28427183628082275,0.14610710156991802,4.59995236992836,0.7855904357826637,0.20868637086823583
173.2478948742937,84.72776136117233,0.5154176224023104,0.2833218790139696,2.9848274011164904,1.6770984382826153,0.41499348264187574
188.1537793760799,92.10906384154944,0.3445633463561535,0.29397790370953025,4.453380733728409,1.7527036683327086,0.3041706681251526
187.99055512681662,98.01780501224172,0.3364440491423011,0.2847687094633172,4.135304301977158,1.6907624875282243,0.26223091082647443
162.76107212615898,67.74446914879242,0.498193281237036,0.33388818513104473,3.203829199075699,1.7550869716274422,0.46598786767572165
149.57387975118763,62.85601094958797,0.40538741648197174,0.25595090519306923,3.854288052767515,1.4474893112054033,0.3263575751334429
101.44782899988058,78.43231406420546,0.4987775180488825,0.20553067844063364,3.6378978937864304,1.2824894106121039,0.4546075942926109
200.07822650040907,80.21869761955143,0.4515537419356406,0.2176575528172081,3.776582568883896,1.5271574196746507,0.3775799097493291
139.11410349919606,52.19532784618512,0.33996408712118864,0.1903961165050671,4.5478695333004,0.9986065949517631,0.2970267264172435
149.57680337465717,67.58971947823407,0.1928626960143447,0.19263531455972394,4.983482122421265,1.0484757128483237,0.1250495770946145
138.07068762707786,78.1371806248944,0.3879187908023596,0.19858519761498644,3.928994983434677,1.2098275884311682,0.30397470854222775
223.58584300036455,75.77171198608869,0.2438166723586619,0.2587594777180187,4.985417068004608,1.553644969318157,0.20701405871659517
198.73753212414158,80.99535590276044,0.2902838089503348,0.20940702975190706,4.8898429572582245,1.2763151186667858,0.2300888253375888
234.47740400115435,68.96932257037044,0.29172518756240606,0.11382503086844518,4.937427461147308,0.5529177725738726,0.2519384203478694
158.89670037540782,76.4294364600782,0.25472960062325,0.23991427060534748,4.797148019075394,1.266416472194282,0.19790222588926554
150.1845257516834,68.13115699553313,0.4902435038238764,0.20510977327648067,3.429145857691765,1.384673837209954,0.41662407852709293
113.94897062564269,50.68880240195794,0.2694710372015834,0.21122249663663298,4.684947192668915,1.3160499507175023,0.1723186275921762
97.8931463750996,6.737960562158235,0.33425474632531404,0.20562520162832348,4.333490371704102,1.057362861758819,0.26225559739395976
137.64862737480144,94.15180662572037,0.40121885342523456,0.2225495571865578,3.8746276795864105,1.3437951985498902,0.3286501015536487
123.45328287574375,59.16712873708539,0.30858196783810854,0.1874560292334989,4.4693193435668945,0.9777531494555763,0.2317377724684775
125.35447475056571,76.24112235618088,0.26275907969102263,0.23710209106713148,4.868561804294586,1.311785171926777,0.21799200563691556
212.76206475158688,75.90771647848732,0.31039861869066954,0.2966553996442484,4.453246604651213,1.7952373738097127,0.26722622150555253
138.99676312848896,49.40377570258249,0.2850257344543934,0.1769768482655564,4.748602449893951,1.0401812721010928,0.227550080511719
188.16844912544184,98.94178037997617,0.19286739034578204,0.14076235357258163,5.165081709623337,0.7337506541241074,0.1214311458170414
172.3855053751322,61.38778893804343,0.28102991194464266,0.21513827967503477,4.3226184248924255,1.5491609446778272,0.16071891086176038
184.6597163757906,71.66975666054586,0.5414131078869104,0.24376274317777258,3.057652562856674,1.4901226140798949,0.47065464593470097
150.1404421260304,66.94490033991399,0.4249534644186497,0.2785049285115073,3.8851108849048615,1.51985321936112,0.3719003233127296
179.25075312541594,89.41940592089009,0.39531685691326857,0.2234230755631697,4.175939053297043,1.1062475233922635,0.35021110717207193
188.29833637391857,74.16177131193301,0.21017998456954956,0.1755711929101067,5.147335410118103,0.9534834723426912,0.15016542002558708
148.5158465011409,67.47208151080758,0.25005506351590157,0.1676941979090171,4.617543607950211,0.8024549517208551,0.17164326272904873
212.4193718746028,76.79959596213722,0.18917899928055704,0.14618059436315314,5.08927509188652,0.974183457584326,0.10830687428824604
100.26864487463172,3.7011378034109073,0.38470577308908105,0.26910057903221235,3.9237271025776863,1.5449873126060747,0.30540637159720063
175.1818552493205,41.86509973709132,0.3525873520411551,0.23148452664026645,4.1288741528987885,1.2867484607837651,0.2680838634259999
198.21428250088502,91.54442703258036,0.40381526947021484,0.2453232715074949,3.7925456017255783,1.5223688957073673,0.3147788564674556
145.97311274792446,43.00028071256113,0.30558516178280115,0.28084848105794685,4.2582192942500114,1.5849110079109767,0.2191970320418477
112.16720037555206,31.0601254556248,0.17050929879769683,0.10305593795051751,5.131818413734436,0.850273186735669,0.07429383648559451
123.36508825046621,41.06263572511777,0.2824100321158767,0.1795403717505318,4.753351956605911,0.8374727466149463,0.2324137296527624
163.66877175005357,64.45219151007588,0.2421102887019515,0.1415288878846341,5.15875107049942,0.6591664962831959,0.20836946554481983
134.44597512534529,75.32371588668263,0.23371701617725194,0.18097233046388883,4.897099703550339,1.0308561772339901,0.1714472051244229
113.29369062514161,30.98622869145423,0.32186966063454747,0.2618187297263262,4.5324608981609344,1.4603678032190308,0.27011057268828154
136.8132336256167,46.569035145826746,0.3045920403674245,0.17323752155170827,4.539690017700195,1.087479340578054,0.24665766302496195
163.03420937583724,92.07080503305875,0.30337988771498203,0.18984013316583145,4.363173961639404,0.9102880920317462,0.21612055879086256
159.66389387631352,105.81449150058597,0.42404299043118954,0.17770030598821354,3.9820981919765472,0.8952302285659809,0.36560941580682993
110.59201524858508,33.01292646285399,0.2945604403503239,0.26383802805026574,4.602139189839363,1.5634734103604209,0.23877769336104393
199.112714122748,83.1266137640457,0.3184277177788317,0.22374735200730825,4.559607058763504,1.1793384167577932,0.274732333375141
176.69951925017813,80.76035587765037,0.3578997780568898,0.21890365422266234,4.125565782189369,1.4762777857816345,0.28127535432577133
163.77846024988685,65.79448808590932,0.17409663368016481,0.12187789038631128,5.406087815761566,0.7363988180473262,0.11529297125525773
174.77505424994888,101.07662673206431,0.3624214646406472,0.2591207487460621,4.056480377912521,1.668800398384607,0.2787008541636169
125.15740049911983,44.203663211784225,0.32906605675816536,0.25117576097544664,4.336841389536858,1.5905434634107023,0.2712798872962594
150.69542937453662,93.9982892205669,0.2609952902421355,0.24071149536669387,5.02079738676548,1.4752996365989217,0.22181721462402493
98.98207387504954,1.323798578671626,0.3863254562020302,0.1934793493075029,4.037538230419159,1.096545815254167,0.32877739518880844
122.88527925011294,74.92074222661243,0.3416101988404989,0.2551263612948519,4.522386938333511,1.4873097968882336,0.2958067166619003
159.63755499979015,67.65594914369552,0.4085843451321125,0.22925028847851167,3.957140624523163,1.2838695570680827,0.3526762183755636
98.13927550021617,4.315710061379533,0.31222743447870016,0.2572161435113877,4.519893825054169,1.3040641919460692,0.2640478010289371
124.37106137622322,62.85771383527551,0.2949092276394367,0.20902796697823833,4.632062584161758,1.2021738508520756,0.22150577139109373
100.1317674999882,5.307835923351415,0.4100012769922614,0.23011780416511454,3.9448306560516357,1.2609650520879043,0.3440798008814454
149.658940750669,89.50273257062167,0.29490827629342675,0.20138440450000103,4.707939505577087,1.1221385287962926,0.23335530632175505
137.67661262500042,48.16757921823082,0.3656023321673274,0.2093360932148878,4.332149922847748,1.1163917681741402,0.30861826427280903
101.08629275146086,2.3820310260605604,0.44153817370533943,0.3395982356956119,3.7951311841607094,2.019718628138898,0.4067797251045704
162.30676262694033,42.90227448027542,0.39407777041196823,0.18185857354153587,4.198842108249664,1.1042881920781817,0.3441438153386116
160.24074150118395,66.54805262537968,0.340566030703485,0.25237623690848465,4.1591697335243225,1.4536887679742785,0.26860531512647867
200.367561749772,80.2613183281421,0.3789959196001291,0.3090564372638537,4.042602464556694,1.7234188178194167,0.3442217125557363
139.4596249983806,50.55204841819981,0.48020108975470066,0.1752742215262908,3.4151487797498703,1.1373534951346103,0.40445132926106453
175.4271681238606,63.04691599379347,0.4005503347143531,0.20311129808453562,4.206577628850937,1.2058661845900225,0.3569364454597235
136.80004974958138,65.24204726523968,0.22156489780172706,0.10113610899515577,4.935591876506805,0.756466986936325,0.14833935862407088
185.5008038737651,92.24617633998442,0.2912980867549777,0.19969228116307042,4.654306948184967,1.0205822072243744,0.23862156458199024
234.8457240013886,69.91736535136633,0.3061720309779048,0.18751153730131181,4.391771912574768,0.9989276495855408,0.2058270461857319
136.1942524999904,102.19242920944234,0.2904977621510625,0.23312441363134032,4.539146780967712,1.6069346240430167,0.20889705885201693
164.43932899983338,80.04752089118564,0.22312210872769356,0.13919625054660495,4.792981863021851,1.2005491875173113,0.1293320981785655
208.4602416252892,80.35236936886679,0.21159118274226785,0.14265659050045915,4.9235451221466064,1.0006470537399874,0.125299209728837
145.9194573753848,45.88599773459946,0.4370429581031203,0.2344050537730321,4.0009619146585464,1.4163408444310015,0.4020814481191337
99.01660987452487,41.72711486260671,0.31633171113207936,0.21581772046534686,4.417270213365555,1.2578737502836599,0.24920767359435558
100.01044862656272,2.8812738252794667,0.36502560786902905,0.22996694266772658,4.347141653299332,1.4139064588443415,0.31538777495734394
97.73079000024154,3.667586162052558,0.23559197643771768,0.18661934921557352,4.918793648481369,1.1534893131327135,0.14508189912885427
123.47571800091828,38.493295725733226,0.2817461406812072,0.1959328301728474,4.629928112030029,1.2097629230317273,0.21450283797457814
89.15229125159385,27.240261020561988,0.4396252315491438,0.19315509240869017,3.957728683948517,1.2460577999365756,0.38748914934694767
135.87254475078225,47.2646503553435,0.20180436549708247,0.15186854643326275,4.903755754232407,0.8739283903562213,0.10696574253961444
88.38989912601392,27.305311063481536,0.3204597160220146,0.1343032197421757,4.291677504777908,1.0973877839823958,0.21557148452848196
114.1689728729034,70.5014022542413,0.38092086906544864,0.2845602602255841,4.300701439380646,1.683502167096179,0.3527505414094776
98.0701768758081,2.5765680972473626,0.31802368606440723,0.20397720353563453,4.415855556726456,1.1866766288675186,0.2499120517168194
122.91732225094165,41.29231768093076,0.3693006746470928,0.3222206624940492,4.047055125236511,1.8271144829722243,0.32075944053940475
99.16923512537323,0.9699916470323448,0.5076285460963845,0.32720171786078356,3.249012306332588,2.0879879271952695,0.4481586329638958
